Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251622489474,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251622653532,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251622732767,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251639880779,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251639952324,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251640971334,arg1:21,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251641718789,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251641814054,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251642006697,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251642166546,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251642226146,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251642282191,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251661762787,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251661894124,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251671226259,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251671358447,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251675527874,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8530,event_type:sys_exit,event_name:futex,ret:-11,time:251675862857,arg1:3,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251675994843,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:handleReadOnlyCommand,ret:1,time:251676108940,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251676804093,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251681169383,arg1:21,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251696973524,arg1:22,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251697639337,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251697644059,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251697696413,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251697907953,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251698303050,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251698405635,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251703621937,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251703814529,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251703874369,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251703981884,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251704036275,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251704179382,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251729686666,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251729816547,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251732646764,arg1:4,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251733255413,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251734222446,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251734226225,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251734330677,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251734430286,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251757167126,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251757209727,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251757447273,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251757494883,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251757541177,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251757622987,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251757684237,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251757687654,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251768941458,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251770214367,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251770327729,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251770491483,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251770568598,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251770608168,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251787684388,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:handleReadOnlyCommand,ret:1,time:251788479065,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251789636855,arg1:22,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251792213364,arg1:21,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251795177209,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251799315587,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251800469878,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251800504660,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251800532088,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251800566940,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251805615075,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251805619216,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251805671689,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251805719793,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251805774138,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251811771861,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251811845066,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251812001561,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251812155243,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251812247364,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251812304467,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251812359547,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251820565329,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251820749757,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251820821271,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:handleReadOnlyCommand,ret:1,time:251821092517,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251821333930,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251829455603,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251829557379,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251829562199,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251829700778,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251829780907,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251829785815,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251829919973,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251830338412,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251830342203,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251830505488,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251830565936,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251830570405,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:futex,ret:-11,time:251835151378,arg1:21,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251839722230,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251839824790,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251839887149,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840175966,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840263074,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840408170,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840758538,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840807526,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840877245,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840935136,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840938338,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251840984441,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251854909133,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251854984440,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251855206032,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:handleReadOnlyCommand,ret:1,time:251855489649,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251855597343,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:handleReadOnlyCommand,ret:1,time:251855679417,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251857466586,arg1:21,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251857635088,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251857778565,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251858239514,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251858300506,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251860888816,arg1:22,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251873241261,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251873297404,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251873298813,arg1:21,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251873351166,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251873405782,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251885676702,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251885755889,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251886155571,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251886270109,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251886403490,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251886406634,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251886514471,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251886517431,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251886585611,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251886629839,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251891437346,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251891525728,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:function_call,event_name:handleReadOnlyCommand,ret:1,time:251891651313,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251891763502,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251891870707,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251891957646,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251899921053,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251899980794,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251900100042,arg1:13,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251907903664,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251907986843,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251908942053,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251909148246,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251909230051,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251909835710,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251909921132,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n4redis,Pid:8540,Tid:8557,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251910936082,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251916231919,arg1:22,arg2:0,arg3:0,arg4:0,arg5:na
Node:n3redis,Pid:8535,Tid:8547,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251916390451,arg1:21,arg2:0,arg3:0,arg4:0,arg5:na
Node:n5redis,Pid:8537,Tid:8546,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251921742265,arg1:22,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251923508496,arg1:20,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251923571547,arg1:19,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251923735745,arg1:1,arg2:0,arg3:0,arg4:0,arg5:na
Node:n1redis,Pid:8530,Tid:8542,event_type:sys_exit,event_name:epoll_ctl,ret:-2,time:251923795495,arg1:16,arg2:0,arg3:0,arg4:0,arg5:na
